week,yhat,yhat_lower,yhat_upper
2024-03-05,0.3151897142590723,0.2001399116984064,0.43333347529724564
2024-03-11,0.3280716508488202,0.21947303035276475,0.4413926167617591
2024-03-12,0.33018729349392484,0.2235949335588333,0.4330448287570654
2024-03-18,0.34315795540998106,0.22157427037894317,0.4502137032262727
2024-03-19,0.3453947924112837,0.23002871919319312,0.4548889789042296
2024-03-25,0.35919584493341533,0.24797695090800045,0.47435429132692547
2024-03-26,0.3615181935928374,0.2507237856852516,0.4770415450235916
2024-04-01,0.37504224955733945,0.2666356659208541,0.49014890851226933
2024-04-02,0.37717810515305544,0.2570688927976953,0.495677929655559
2024-04-08,0.3890730648769029,0.28006932786825417,0.4955420829096296
2024-04-09,0.39091540878661507,0.28215707591629513,0.49685605646160763
2024-04-15,0.4015203464927574,0.2928877550202642,0.5133319265705447
2024-04-16,0.4032640179050399,0.29827127399055403,0.5155134560004394
2024-04-22,0.41394006091242264,0.3053491255973605,0.5233285258692651
2024-04-23,0.4157626266294502,0.31318215247983344,0.5298832529922232
2024-04-29,0.4266995484864507,0.3146946037031627,0.5301835462751628
2024-04-30,0.42847092996669706,0.32456019429249805,0.5425058423652938
2024-05-06,0.43826956564318165,0.3249278066692375,0.5517152586479491
2024-05-07,0.43972938223086055,0.3311786510777365,0.5535835489519922
2024-05-13,0.4474679999790598,0.33160340152175655,0.5600905617719295
2024-05-14,0.448629098936586,0.345758019447945,0.5510324778231454
2024-05-20,0.4554714691262991,0.3474622382259977,0.5605479878534743
2024-05-21,0.45666220041228256,0.3415842669893389,0.5589236609285798
2024-05-27,0.4645612108239655,0.35305075913637696,0.5802660451939824
2024-05-28,0.46600967778244673,0.363488938322084,0.5877553520884347
2024-06-03,0.4751284935535932,0.35839786188213235,0.5862601885477347
2024-06-04,0.4766507936136031,0.36958665712151867,0.5971887662040146
2024-06-10,0.4851049166634915,0.3643714590308025,0.6014189536056485
2024-06-11,0.4863510891430006,0.37275216091218505,0.5921166127173267
2024-06-17,0.4927850123817593,0.38726630825641045,0.6090345472597982
2024-06-18,0.49372064429708007,0.3836577747463313,0.6042837699845058
2024-06-24,0.49910422033562774,0.39187864384712157,0.6074504763666538
2024-06-25,0.5000191852123804,0.388703590180638,0.6235371294304265
2024-07-01,0.505737468663074,0.400473054403827,0.6135691688360638
2024-07-02,0.506677299176316,0.40226993009983014,0.6274060062339942
2024-07-08,0.5110997185910853,0.40816090758541046,0.6214115905793888
2024-07-09,0.5114731037700448,0.39992366927676404,0.631734336129697
2024-07-15,0.5100302767740822,0.39631493539121704,0.6133585353739176
2024-07-16,0.5090747137867647,0.3987961545814003,0.6215850996676319
2024-07-22,0.4990600749235326,0.3870874458143959,0.6107579843412763
2024-07-23,0.49679706814844526,0.37932662897854486,0.6075128510327922
2024-07-29,0.4818216375912151,0.37103614540456875,0.5938636724567982
2024-07-30,0.4793779117889971,0.3703578644929487,0.5880649631489928
