week,yhat,yhat_lower,yhat_upper
2024-03-19,0.3648251150074637,0.28718252935222455,0.4359882618176448
2024-03-26,0.3533222359107075,0.27781466525539034,0.42642340308709786
2024-04-02,0.3346224829088933,0.2544395740510903,0.40722613735350005
2024-04-09,0.3243193599862214,0.2492790117527025,0.3986302080167764
2024-04-16,0.3245713571233565,0.2537703016367401,0.39247473979509573
2024-04-23,0.32466088200847193,0.25240712251300473,0.4036527071579794
2024-04-30,0.3140340115718496,0.23367839007935035,0.3891004801995365
2024-05-07,0.29410981914408485,0.21993702883939734,0.35887085695867305
2024-05-14,0.2758757541942235,0.20315840400031107,0.34349266784938187
2024-05-21,0.2672176686881094,0.19341203989879754,0.3444215091637245
2024-05-28,0.2647744398449315,0.18549574421452608,0.34091037903915633
2024-06-04,0.25898194949634434,0.18059000924028834,0.3303682341412339
2024-06-11,0.24592968601168946,0.16475943138121388,0.31921707999681437
2024-06-18,0.23250335501842245,0.15812595513925842,0.30929955996839986
2024-06-25,0.22909190817806319,0.15596243526024176,0.3001255748574847
2024-07-02,0.23762482748499034,0.16416353120512678,0.3121441263294782
2024-07-09,0.24768254331905468,0.1719578024220963,0.3234144444616875
2024-07-16,0.2453849350662023,0.16894713732897537,0.31837770100150176
2024-07-23,0.22718468640528888,0.15427717345525038,0.2976695353013404
2024-07-30,0.20561017449769536,0.13052582314817024,0.27856930976502653
2024-08-06,0.20083338842718695,0.12731492230028446,0.2792730226460116
2024-08-13,0.22448385043512759,0.14959970480880522,0.29710117820458487
2024-08-20,0.2694727483875783,0.1956631459296483,0.3433156264985851
2024-08-27,0.3151107166403849,0.2379574844711258,0.39085866791633406
2024-09-03,0.343667464105922,0.2638317269555921,0.413866800790507
2024-09-10,0.35386730479245887,0.282742773611103,0.42628478319684643
2024-09-17,0.35889199495299384,0.28286565694706944,0.4353185132807314
2024-09-24,0.3707532544104213,0.29414014697212304,0.44811782173300213
2024-10-01,0.386581128417856,0.31372537447275023,0.45615888414624917
2024-10-08,0.39129386877840144,0.3211314847637847,0.4651483583050554
2024-10-15,0.3746804311135365,0.30503123522355946,0.4519252614802844
2024-10-22,0.3450791130847239,0.2754712681705031,0.42207442970551645
2024-10-29,0.3239564261461136,0.2496465056648243,0.39399801398831397
2024-11-05,0.3253267880338807,0.25022930270370997,0.4041120775744715
2024-11-12,0.3410383751762819,0.2657287957076792,0.4134828663781042
2024-11-19,0.34826172659943067,0.27690930479397485,0.4247292602204677
2024-11-26,0.33254156225727544,0.25863346899572603,0.4059204456543589
2024-12-03,0.3027290347390813,0.23438454292614957,0.3794634239765508
2024-12-10,0.2820890476243867,0.21259608309116068,0.3607485161709451
2024-12-17,0.28500204686856734,0.20919739325245806,0.36254007077073164
2024-12-24,0.3037770316508203,0.22779142980453246,0.38344387788844253
2024-12-31,0.3186225997610083,0.244238608470007,0.3948912483785159
2025-01-07,0.31863676773956134,0.2384222174179954,0.3963398228334077
2025-01-14,0.31074914808981885,0.2282631007497185,0.38145451234815464
2025-01-21,0.3084305693507357,0.2358115353730126,0.37729691225732004
2025-01-28,0.31499300475473546,0.23848968483253621,0.395664145482331
2025-02-04,0.32117294789196116,0.24545593502868154,0.3953446873192391
2025-02-11,0.3187293649980366,0.24234474389931324,0.39194363171633045
2025-02-18,0.3126556784388826,0.23804115380417734,0.3865986647788509
2025-02-25,0.31662169469639606,0.23705238474652765,0.3918492897489244
2025-03-04,0.3365406467450442,0.25648978279895507,0.4142169867596447
2025-03-11,0.3615837206958724,0.28656786733410433,0.43865642170751384
2025-03-18,0.37370201840063016,0.2952926206974633,0.44847476753974647
2025-03-25,0.36556549201714783,0.29184357783271103,0.4414213481026852
2025-04-01,0.3472732785111683,0.2747509246221982,0.41810303643639135
2025-04-08,0.3348752596339649,0.25962879679094397,0.40671405361124463
2025-04-15,0.3337754363472266,0.2588533460270784,0.4064486576545342
2025-04-22,0.334888296626261,0.2577735587109524,0.4085299589885119
2025-04-29,0.3264788712799134,0.2519345620345942,0.40372535122109526
2025-05-06,0.3075427849457572,0.23769911014056624,0.3810836345216942
2025-05-13,0.28816731217782066,0.21813299586967017,0.36441833103096233
2025-05-20,0.2777130794276881,0.20247455309571943,0.3530141177017743
2025-05-27,0.27483650420255246,0.20017480901875495,0.35047838733922154
2025-06-03,0.270230178959031,0.19495550246487525,0.3453360941591029
2025-06-10,0.25824981937770586,0.18344738749263986,0.3273582213561482
2025-06-17,0.2440626232814399,0.1709003374267022,0.313615682787114
2025-06-24,0.23835180820867316,0.16169460463486238,0.31214859475757695
2025-07-01,0.2452112692161942,0.1674567670378055,0.32299482237821264
2025-07-08,0.25610395380727047,0.18372581334314772,0.3312869150301348
2025-07-15,0.25672291344818554,0.18415175609375223,0.32866960750777147
2025-07-22,0.2408750952097183,0.16472618840146983,0.3198402661193329
2025-07-29,0.2184416127182081,0.14355427306506582,0.298132355092625
2025-08-05,0.20936057137577474,0.1338001307624628,0.28313130556679084
2025-08-11,0.2234709521656471,0.14752856446598236,0.2976297048555934
2025-08-18,0.35304667813103163,0.27995050489514706,0.42884563526507385
2025-08-25,0.4009228672586807,0.3255473489960128,0.475552760408936
2025-09-01,0.45725689311262696,0.3841712053203601,0.5296888157751768
2025-09-08,0.4723800583884522,0.40110818395196624,0.5445117096433356
2025-09-15,0.47732736864571007,0.4037692795561637,0.549620238705437
2025-09-22,0.48645646978859525,0.4103938582356454,0.5611883002270696
2025-09-29,0.5023308854139508,0.42850454373341734,0.5770310404232568
2025-10-06,0.5123625277411545,0.4371397798261669,0.5887058598010235
2025-10-13,0.5026866631052795,0.42928100606512376,0.5740779363344558
2025-10-20,0.47520803052603355,0.4020166821029563,0.5512985127752039
2025-10-27,0.449020519181829,0.37382910696085647,0.5266998411445414
