week,yhat,yhat_lower,yhat_upper
2024-10-01,0.23034933257116047,0.13369154054461538,0.32383634519532023
2024-10-08,0.2415187739633456,0.14846890226404294,0.3341728649975963
2024-10-15,0.25030408129843157,0.16020287266397962,0.34352853298213193
2024-10-22,0.2560682768882666,0.16538045081109432,0.350417448927452
2024-10-29,0.263701069826242,0.1732339284949449,0.3551725472846773
2024-11-05,0.2788121417515962,0.183829128695431,0.3798670156365736
2024-11-12,0.3014593362475115,0.20091835718218978,0.39028593885320045
2024-11-19,0.32505613396869604,0.23676741648234853,0.4184615726012115
2024-11-26,0.3423318908286707,0.2468532024232906,0.4392148393464529
2024-12-03,0.35243452143296755,0.25031576754115153,0.434648107450209
2024-12-10,0.36128826516569446,0.26279560593879053,0.4532996417948315
2024-12-17,0.3743642787957253,0.2809445405927472,0.4656963708558452
2024-12-24,0.38977305710056126,0.2988810423232938,0.4843850601361877
2024-12-31,0.39980512770271776,0.2997634795005891,0.5025148514188119
2025-01-07,0.39974411543904415,0.3092045390108158,0.49194496503897006
2025-01-14,0.39425232146909966,0.2960046115287671,0.4887993979962949
2025-01-21,0.3939140276935513,0.29735096705180575,0.4847593428687752
2025-01-28,0.4053945372191855,0.3143274189000921,0.4983641985598619
2025-02-04,0.4257851654220689,0.32283256303906743,0.5216528099305021
2025-02-11,0.4468692544778284,0.35544015946568,0.5372330935260583
2025-02-18,0.4639048750385336,0.3654133150565095,0.5549744940137575
2025-02-25,0.47895077563586497,0.3795905567926938,0.5794559960857462
2025-03-04,0.49574389697511456,0.402841884230317,0.5908227906627959
2025-03-11,0.5131047868868409,0.42427475504857076,0.6040976659811002
2025-03-18,0.5251069815889382,0.4278493995166359,0.6186591892266505
2025-03-25,0.5277765257515157,0.42484508412189514,0.6160691819578715
2025-04-01,0.5242784175325889,0.43486899524731837,0.6172528986745718
2025-04-08,0.5224662729278589,0.429643826653966,0.6158172697452332
2025-04-15,0.5275276675296496,0.43646105308036953,0.6176787126551835
2025-04-22,0.5376285848053031,0.4382262092667557,0.6308823695012349
2025-04-29,0.5464640463451244,0.4510872553686549,0.6436731437014732
2025-05-06,0.5490277089465301,0.4602207447238176,0.6472911664104836
2025-05-13,0.5446832225017065,0.4508401034846443,0.6409859266670658
2025-05-20,0.5361770839746473,0.44263257117949534,0.6263279161272376
2025-05-27,0.5277697444474824,0.43695765463082326,0.620275305085186
2025-06-03,0.5246321612352414,0.4301539467952346,0.61699495938086
2025-06-10,0.5317210882160425,0.44693526495989044,0.6279709592905601
2025-06-17,0.5500809256377355,0.4599130202916822,0.6394169490536485
2025-06-24,0.5730191827099116,0.4765813823082688,0.666888017004477
2025-07-01,0.5876017475241986,0.48843821881379795,0.6822660312071744
2025-07-08,0.5830222775338524,0.4838288686695428,0.6778912633588537
2025-07-15,0.5597966025674433,0.45879152005245494,0.6511679974095536
2025-07-22,0.5311461663937095,0.43435660535596127,0.6281018855996793
2025-07-29,0.5142516101972431,0.41941388091769183,0.6104086699745137
2025-08-05,0.5182844429008516,0.4233867525093013,0.609154309939501
2025-08-11,0.5354110171863906,0.4408268418681999,0.6344193790376395
2025-08-18,0.5961215637441831,0.5011182230066136,0.6906692591923934
2025-08-25,0.6127019599283611,0.5239783743518863,0.7044432618499173
2025-09-01,0.6360432229521918,0.541500473149891,0.7322616133664402
2025-09-08,0.629169539508706,0.5336661779288613,0.7289660357582424
2025-09-15,0.6208166162111723,0.5258944561022332,0.715732665190637
2025-09-22,0.6185787401026481,0.5182116020007723,0.7071210158641827
2025-09-29,0.6247150375568075,0.5326544376286801,0.7253573910118477
2025-10-06,0.6356279064552647,0.5379608307815087,0.7314654785104918
2025-10-13,0.6455456861398661,0.5453958123447882,0.7419074773377956
2025-10-20,0.6519633317579906,0.5519399902357143,0.7409358937133158
2025-10-27,0.658276394315697,0.5619236266611793,0.7470340750800009
