week,yhat,yhat_lower,yhat_upper
2025-08-25,0.240376071818999,0.19996392105582964,0.28214377869084434
2025-09-01,0.22887314181959423,0.1851412461026492,0.27296585198068085
2025-09-08,0.23375951023845526,0.19462493113958354,0.27383613239483345
2025-09-15,0.241979919863692,0.1982080332488841,0.2828659221466491
2025-09-22,0.2501672517121271,0.21069581289053438,0.2921892444353365
2025-09-29,0.25353612868930225,0.2109740155959234,0.29456376885942825
2025-10-06,0.25057880915707914,0.20904058311381893,0.29414618243231644
2025-10-13,0.24592521264801792,0.20202217465210476,0.285135034597418
2025-10-20,0.2472039350963573,0.21023050925376818,0.28895547045193215
2025-10-27,0.25805608742556174,0.21641438944014443,0.2981312507048273
