week,yhat,yhat_lower,yhat_upper,model_used
2024-06-17,0.4927850123817593,0.38521129318180297,0.5981963270282113,prophet
2024-06-18,0.49372064429708007,0.37318772514078835,0.6100101539108227,prophet
2024-06-24,0.49910422033562774,0.3793849462114607,0.6095762273701437,prophet
2024-06-25,0.5000191852123804,0.3785583791649668,0.6104777807378315,prophet
2024-07-01,0.505737468663074,0.38935881795158145,0.6135269898492324,prophet
2024-07-02,0.506677299176316,0.39893210621094793,0.6170558469316034,prophet
2024-07-08,0.5110997185910853,0.3960621479266014,0.6189728767420873,prophet
2024-07-09,0.5114731037700448,0.39506852891540645,0.6239681806155948,prophet
2024-07-15,0.5100302767740822,0.40432099867826693,0.6238128879205046,prophet
2024-07-16,0.5090747137867647,0.4004248438267003,0.6187282165041545,prophet
2024-07-22,0.4990600749235326,0.38538148203375827,0.6082668679066682,prophet
2024-07-23,0.49679706814844526,0.3804312136024424,0.6081129680948085,prophet
2024-07-29,0.4818216375912151,0.366229593376216,0.5843282124338723,prophet
2024-07-30,0.4793779117889971,0.37232238845184135,0.5958166296386004,prophet
2024-08-05,0.4676928139825857,0.3581973187674128,0.5723567795225794,prophet
2024-08-06,0.4664446821868327,0.34945924777699655,0.570243399851415,prophet
2024-08-12,0.4639037423898786,0.360769824070151,0.5756052989061302,prophet
2024-08-13,0.46424138778122415,0.35143382979149246,0.5818360138467672,prophet
2024-08-19,0.4690732368742744,0.346541480117052,0.5810348848197576,prophet
2024-08-20,0.4700933298162787,0.35086477478739037,0.5807748746788289,prophet
2024-08-26,0.47507810876781,0.3564016841332622,0.587714578844139,prophet
2024-08-27,0.47552969699621783,0.361806884310895,0.590396304865755,prophet
2024-09-02,0.4751394073007824,0.3651409589924023,0.5797800819731327,prophet
2024-09-03,0.4745858086815661,0.362323464467713,0.5881840222419731,prophet
2024-09-09,0.46944223334708746,0.35801803593953496,0.5829303876129133,prophet
2024-09-10,0.46844079512287373,0.3561545601711469,0.5778021612778259,prophet
2024-09-16,0.46298973675391775,0.3519684100757975,0.5697234334377683,prophet
2024-09-17,0.4622706133916129,0.34475788195849977,0.5697877332491615,prophet
2024-09-23,0.45934154448203224,0.35306347196401533,0.5687113014969299,prophet
2024-09-24,0.45904531787631253,0.3500404735398639,0.5632015137914139,prophet
2024-09-30,0.45771262397865675,0.34814366867847013,0.569659822592067,prophet
2024-10-01,0.45748928020756846,0.3417452548946723,0.5695155375017759,prophet
2024-10-07,0.4557038699077308,0.34182386860275865,0.5545993078876231,prophet
2024-10-08,0.4553284744026539,0.3496252359835798,0.5672539177099082,prophet
2024-10-14,0.4528933232763905,0.34017701472106615,0.5612333549458607,prophet
2024-10-15,0.45249876738127665,0.3374887267303096,0.5659464964750234,prophet
2024-10-21,0.4504186447996908,0.33940648349898467,0.5608002342314334,prophet
2024-10-22,0.450105322570302,0.34114527486046,0.5552579850174848,prophet
2024-10-28,0.4478852968445928,0.33202409586534004,0.5516155405473651,prophet
2024-10-29,0.44737631333604366,0.3375374464999964,0.5594757620145467,prophet
2024-11-04,0.44276118013167987,0.32486543697827713,0.5609381913638622,prophet
2024-11-05,0.44169380509808587,0.32817092511622104,0.5488674344814436,prophet
2024-11-11,0.4337383820804973,0.3174222102124573,0.5490911119766746,prophet
2024-11-12,0.43224248951488187,0.32506438089262985,0.5448365895935554,prophet
2024-11-18,0.4234929533744108,0.314587259195151,0.5233570993439113,prophet
2024-11-19,0.4222046519498508,0.3062514491336086,0.5309857616522458,prophet
2024-11-25,0.4163273768074452,0.3033949407870596,0.5206457135000434,prophet
2024-11-26,0.4156648514557997,0.3051167258824301,0.5228949843011955,prophet
2024-12-02,0.41279429380965077,0.3078961504075214,0.527812088138272,prophet
2024-12-03,0.4123435843151584,0.30242001700610777,0.525571293179294,prophet
2024-12-09,0.4080297644816149,0.2906646265336229,0.5212338362456441,prophet
2024-12-10,0.40688245037016146,0.2957386205336515,0.5179017957058438,prophet
2024-12-16,0.39663375223546593,0.28295408480869155,0.5062938657215962,prophet
2024-12-17,0.39438597745681975,0.28405905557978856,0.5078440071735222,prophet
2024-12-23,0.37882343652879963,0.27626508515783166,0.4901043371049006,prophet
2024-12-24,0.376070233223709,0.2679529623680408,0.49802040355036287,prophet
2024-12-30,0.3604488090193266,0.2473695828665182,0.48034655096595885,prophet
2024-12-31,0.3581377533115,0.2442101754203513,0.46503292816432656,prophet
2025-01-06,0.34648702189483516,0.23174512435081124,0.456328269197453,prophet
2025-01-07,0.3448555204447114,0.23791897368565895,0.4527101795295981,prophet
2025-01-13,0.3355679898521383,0.2246862201833603,0.44671845169212354,prophet
2025-01-14,0.33392738452765225,0.22140295844323096,0.4481761772738517,prophet
2025-01-20,0.322144220262383,0.21156999645058963,0.43787718403399106,prophet
2025-01-21,0.3197970728710682,0.2106634037462023,0.4398764664010491,prophet
2025-01-27,0.30395556512779875,0.20539002707148532,0.4145199923782612,prophet
2025-01-28,0.30118895744593494,0.19283923387863958,0.40957837977944067,prophet
2025-02-03,0.2861207418281824,0.16913230436742283,0.39415302738559865,prophet
2025-02-04,0.2841161949899685,0.17406055669075732,0.38874587226891355,prophet
2025-02-10,0.2770539111036837,0.15806931316372524,0.3819956270107133,prophet
2025-02-11,0.2768066571848317,0.1692173366709369,0.39319736866254823,prophet
2025-02-17,0.28076419187527635,0.17277313183355889,0.3940063082793586,prophet
2025-02-18,0.2822117553252974,0.17392685654354528,0.39529444007486836,prophet
2025-02-24,0.2938800339959715,0.18018342360504921,0.41268739931509274,prophet
2025-02-25,0.2961274216083894,0.18388242455892703,0.3985587027985596,prophet
2025-03-03,0.3099038190635343,0.20228870205463284,0.41958146351791065,prophet
2025-03-04,0.3121557686660469,0.2023982460264653,0.42686346396363506,prophet
2025-03-10,0.325171472807253,0.21199824743449783,0.4339608934919506,prophet
2025-03-11,0.32728798931640846,0.21839711347706348,0.4344206789925415,prophet
2025-03-17,0.34014103035649945,0.22345835925985913,0.4491354608103288,prophet
2025-03-18,0.34234790514587293,0.22389291065259867,0.45096452373299456,prophet
2025-03-24,0.35603526369266536,0.24671960823510314,0.47292134166697697,prophet
2025-03-25,0.3583603603453615,0.24694705142407128,0.4760165907089504,prophet
2025-03-31,0.37206131987624536,0.264262318037297,0.48835957292537074,prophet
2025-04-01,0.37424796491086476,0.25242002436459815,0.482958165728753,prophet
2025-04-07,0.3864668481029252,0.271146018087428,0.49803035115349353,prophet
2025-04-08,0.3883537633112391,0.28251275979487434,0.5026090140983498,prophet
2025-04-14,0.39908986968879684,0.28967292917704646,0.5151906709700051,prophet
2025-04-15,0.4008319119404829,0.2954237247907757,0.511930811397592,prophet
2025-04-21,0.41142484825498427,0.29204259250779063,0.5263490764072506,prophet
2025-04-22,0.4132334310452962,0.309064136815767,0.5299671547898755,prophet
2025-04-28,0.42419876741939117,0.31054044701330036,0.5347016395833364,prophet
2025-04-29,0.42600035766241473,0.30680521330132693,0.5403883148335407,prophet
2025-05-05,0.43611812539862244,0.31775853316527064,0.549468759640764,prophet
2025-05-06,0.43764445609271296,0.3314558679502345,0.5479361549012529,prophet
2025-05-12,0.4457267240938041,0.3395988303724831,0.5578409945509689,prophet
2025-05-13,0.4469224160481395,0.33169568167486807,0.557201245133327,prophet
2025-05-19,0.4537678244301403,0.34348003174422637,0.5637230491017886,prophet
