week,yhat,yhat_lower,yhat_upper
2025-07-08,0.270671190488265,0.25486439948967676,0.28807209164414227
2025-07-15,0.2718128143349191,0.25623269766748435,0.2886443254386714
2025-07-22,0.2717308497329052,0.25544564367563205,0.29020328428385506
2025-07-29,0.2714940971204239,0.2553301795902515,0.2880279934053904
2025-08-05,0.2723838892461914,0.2538331691257092,0.28762345000008466
2025-08-11,0.27428257487578134,0.25745532040751556,0.2910834420515341
2025-08-18,0.3183217786553145,0.30097469638055907,0.33483139580719523
2025-08-25,0.3209724453276099,0.3029349822135241,0.33723545577311953
2025-09-01,0.32317152125163573,0.3060813489322964,0.3393851668165559
2025-09-08,0.3264767490408692,0.30984822290169844,0.34255720278034496
2025-09-15,0.3304969225800007,0.3135561416866864,0.3477339604468586
2025-09-22,0.3338162555510514,0.31885941465431905,0.352492778541075
2025-09-29,0.3349396156043025,0.31819156584577885,0.3524792380539714
2025-10-06,0.3342783635188843,0.31698541185269286,0.3517152577431873
2025-10-13,0.3342908270616856,0.3178651646565785,0.3512135261723675
2025-10-20,0.3371687226677734,0.3201273945912338,0.3540483233653249
2025-10-27,0.3424319940650344,0.3242119058660754,0.3605976127719999
