week,yhat,yhat_lower,yhat_upper
2023-08-08,-0.019746785657172465,-0.07871691830334873,0.04279226573520499
2023-08-15,-0.01194874443022,-0.07459171392763905,0.05071820154123413
2023-08-22,0.0009220571761590739,-0.0593624073553644,0.0666112733897961
2023-08-29,0.001809458973969176,-0.06521700562982363,0.06408277562443239
2023-09-05,-0.007105584751088179,-0.07125649374919005,0.05879275931864365
2023-09-12,-0.01332732274832318,-0.08052771101850956,0.04927062973088573
2023-09-19,-0.012058456584750903,-0.07047976495619117,0.05422814079899972
2023-09-26,-0.00994224758047068,-0.07508093219091572,0.050759563607581014
2023-10-03,-0.013064885151424337,-0.07704864162952806,0.04869944919395024
2023-10-10,-0.017924998934337064,-0.07965980896027958,0.04804111847030789
2023-10-17,-0.017314756942372216,-0.08091826606974224,0.049186312777351186
2023-10-24,-0.01130282634860941,-0.07452648139194781,0.05323526682628432
2023-10-31,-0.007150659882347263,-0.07271660020452138,0.05791508616527103
2023-11-07,-0.008571454359289812,-0.06850112258027233,0.05623137778162114
2023-11-14,-0.010220734779192274,-0.07330304066844986,0.05082592252392712
2023-11-21,-0.005906539165184089,-0.06780026498157828,0.057989112089871266
2023-11-28,0.0009550198041393745,-0.06164292510255378,0.0648383563094817
2023-12-05,0.00046928539801673226,-0.06495008594722852,0.062074391804295685
2023-12-12,-0.009608591510354487,-0.07371657429793575,0.05894025088095816
2023-12-19,-0.017928813640782384,-0.08665049198407,0.04352328074409407
2023-12-26,-0.012018731517667785,-0.07679871224534275,0.05323400772941393
2024-01-02,0.005043832718920329,-0.058442253806593285,0.0677267483380667
2024-01-09,0.015813676792000603,-0.04906769580842146,0.0779529950811511
2024-01-16,0.007720859505650811,-0.05299414504959279,0.07457827106291198
2024-01-23,-0.01156514392825519,-0.0742502137733183,0.051295321626900994
2024-01-30,-0.022863683635277056,-0.09069220571171747,0.0405494812141573
2024-02-06,-0.017728889292756872,-0.07879321113411535,0.053161903154168605
2024-02-13,-0.007177621200663965,-0.06748475588799238,0.0537969252312423
2024-02-20,-0.0064931726070700975,-0.07369161296781368,0.0550636129443623
2024-02-27,-0.015533553753363218,-0.07810165706290571,0.04878312473642176
2024-03-05,-0.020549292456385315,-0.07965202058695284,0.042483913396604685
2024-03-12,-0.013134241944037936,-0.07544312618286655,0.05240410417951897
2024-03-19,-0.0025257356689119357,-0.06388532753562587,0.061465858105314485
2024-03-26,-0.003583242127557583,-0.07201651057246632,0.05886545942572134
2024-04-02,-0.016094628223290608,-0.07623062927774239,0.047085236907259874
2024-04-09,-0.023024462950050395,-0.08634963956544728,0.041500514042284165
2024-04-16,-0.013177704019696281,-0.07221829090023525,0.052071100661598015
2024-04-23,0.00230168745327735,-0.06211388060797897,0.06544749676596423
2024-04-30,0.00034451736361969937,-0.06494764715023282,0.06483738734756903
2024-05-07,-0.02579927304665877,-0.08717261397333384,0.040869536378645065
2024-05-14,-0.05531850501897964,-0.11686676424827168,0.00552443830614519
2024-05-21,-0.061191092873517094,-0.12278278443687936,-0.002040456995274711
2024-05-28,-0.03945991238205371,-0.09968174007084912,0.022323841737309908
2024-06-04,-0.013227877617536347,-0.07458754329182961,0.05042089147703916
2024-06-11,-0.003142775060900882,-0.06939239012728611,0.05790454827837494
2024-06-18,-0.0032038569115742307,-0.06239205972944678,0.0625132445581127
2024-06-25,0.010264998848871873,-0.05333124749332153,0.07848054956262236
2024-07-02,0.04656198978888667,-0.018999865772085716,0.10825361669283652
2024-07-09,0.08454670616843124,0.019925665889195324,0.1477719608820085
2024-07-16,0.09345659963483766,0.028835938067242706,0.1585594724502644
2024-07-23,0.06536408358390253,-0.004202113133886801,0.1268819996820548
2024-07-30,0.025125427093177447,-0.039703940072571775,0.08376200241181626
2024-08-06,0.004138235057988174,-0.057035361693710936,0.07359031661827416
2024-08-13,0.010224334222028515,-0.05216099829091599,0.06991097349153665
2024-08-20,0.02555827049697134,-0.03752832615038739,0.08903708407429106
2024-08-27,0.031053407553699557,-0.03354921892492458,0.09453112542862453
2024-09-03,0.0250670679991076,-0.040953524890284164,0.08623848469586178
2024-09-10,0.019677204741090155,-0.043422122339877314,0.08178151758638506
2024-09-17,0.021930059176717167,-0.046676890845623355,0.09085050825739724
2024-09-24,0.026607968009747466,-0.031373159654854293,0.09052927299847743
2024-10-01,0.026504789321493413,-0.039666958934612626,0.09293209854149188
2024-10-08,0.0234236350241197,-0.04321701780659722,0.08485726437156589
2024-10-15,0.02508308140089799,-0.033710573117793054,0.08816178119256676
2024-10-22,0.03289085830301943,-0.03152782042074049,0.0989951069298491
2024-10-29,0.040218931431198375,-0.022436016221122207,0.10493984819307156
2024-11-05,0.04194499351440399,-0.019854719168774692,0.10910956983118662
2024-11-12,0.04204924140126756,-0.030096500953719556,0.10298098288942231
2024-11-19,0.04753211305797954,-0.017553322119247844,0.10683779837207731
2024-11-26,0.05696385570627643,-0.005777253219560353,0.12231152099323232
2024-12-03,0.060675781444436756,0.001220329082130745,0.12272219373816161
2024-12-10,0.05412278354551577,-0.010350665609091645,0.11327742081463513
2024-12-17,0.046663437507372965,-0.018456330853865253,0.1129755976418233
2024-12-24,0.05200221894321351,-0.013002148178542835,0.11820932009391294
2024-12-31,0.07046045794719753,0.007696354822909361,0.1356364085001894
2025-01-07,0.08592740495525777,0.02499940962648553,0.14896887546540868
2025-01-14,0.0834435898693581,0.019426223676111576,0.14340920448213398
2025-01-21,0.06698517420431284,0.0019584846593145785,0.12895363216026534
2025-01-28,0.05526126220972353,-0.009004519320379933,0.11514360296818327
2025-02-04,0.059982011746550226,-0.005946916098578362,0.12610410553328227
2025-02-11,0.07306748578497485,0.00678466439235512,0.1350602665278415
2025-02-18,0.07828948262325629,0.009216277565817962,0.1424260240431084
2025-02-25,0.07214400538206969,0.004782667477023393,0.1367804154197872
2025-03-04,0.06729445070634771,0.0057159684571625935,0.12932933527862184
2025-03-11,0.07462442830097511,0.01065458365523588,0.1392312141231113
2025-03-18,0.08783888683069846,0.027001556992671857,0.14855983931031583
2025-03-25,0.09141205762930947,0.028548005474936963,0.15489702402444397
2025-04-01,0.08194084267278383,0.02177931943255346,0.14258226988004552
